99745,99746
99745,99747
99745,99748
99745,99749
99750,99751
99752,99753
99754,99755
99750,99756
99745,99757
99754,99758
99759,99760
99750,99761
99750,99762
99750,99763
99750,99764
99750,99765
99759,99766
99767,99768
99767,99769
99745,99770
99754,99771
99750,99772
99745,99773
99774,99775
99776,99777
99774,99778
99754,99779
99774,99780
99774,99781
99774,99782
99774,99783
99774,99784
99774,99785
99786,99787
99788,99789
99745,99790
99788,99791
99788,99792
99788,99793
99794,99795
99794,99796
99797,99798
99797,99797
99797,99799
99800,99789
99758,99777
99758,99801
99788,99802
99754,99803
99804,99805
99754,99806
99807,99808
99807,99805
99807,99809
99804,99810
99804,99811
99804,99812
99804,99813
99804,99814
99804,99807
99804,99815
99807,99813
99804,99816
99804,99804
99804,99808
99804,99817
99804,99818
99804,99819
99805,99810
99805,99820
99805,99821
99774,99822
99805,99813
99804,99823
99754,99824
99807,99810
99825,99826
99754,99827
99754,99828
99754,99829
99754,99789
99754,99830
99754,99825
99754,99831
99754,99832
99754,99826
99754,99833
99834,99835
99754,99836
99754,99837
99754,99838
99754,99839
99754,99840
99754,99841
99754,99802
99754,99842
99825,99843
99825,99789
99825,99832
99754,99788
99774,99844
99845,99846
99847,99848
99849,99850
99849,99851
99849,99852
99849,99853
99849,99849
99849,99854
99849,99855
99849,99856
99849,99857
99849,99858
99849,99859
99849,99860
99849,99861
99849,99862
99849,99863
99849,99864
99850,99789
99850,99862
99865,99763
99865,99866
99867,99868
99867,99869
99849,99870
99871,99872
99871,99873
99871,99874
99875,99876
99805,99809
99875,99877
99878,99813
99878,99879
99880,99881
99882,99883
99884,99885
99884,99866
99886,99887
99888,99889
99888,99890
99888,99891
99845,99892
99893,99894
99893,99895
99893,99896
99897,99898
99897,99876
99897,99899
99900,99813
99900,99809
99901,99835
99867,99766
99902,99902
99867,99903
99867,99904
99905,99906
99905,99907
99905,99908
99905,99909
99905,99910
99905,99911
99905,99912
99912,99906
99912,99913
99912,99907
99914,99915
99912,99908
99912,99910
99912,99905
99912,99911
99916,99917
99916,99786
99916,99918
99916,99787
99919,99916
99919,99869
99919,99763
99912,99909
99920,99866
99920,99921
99920,99922
99818,99763
99818,99923
99924,99925
99924,99926
99924,99927
99924,99928
99924,99929
99924,99930
99924,99931
99932,99933
99932,99934
99932,99935
99932,99936
99932,99937
99932,99938
99932,99939
99920,99940
99920,99941
99920,99787
99920,99761
99920,99942
99920,99943
99920,99763
99867,99944
99945,99946
99947,99890
99945,99948
99949,99950
99949,99951
99949,99766
99949,99952
99949,99891
99950,99766
99953,99852
99953,99853
99953,99954
99953,99955
99949,99956
99957,99777
99958,99959
99958,99960
99958,99958
99958,99961
99962,99752
99963,99964
99963,99820
99963,99813
99963,99805
99963,99965
99958,99966
99963,99967
99949,99968
99949,99969
99970,99971
99970,99972
99970,99973
99970,99974
99970,99975
99970,99976
99970,99977
99970,99978
99970,99979
99970,99980
99949,99981
99970,99982
99970,99983
99970,99763
99970,99984
99970,99985
99970,99986
99970,99987
99970,99988
99970,99989
99949,99990
99949,99868
99970,99991
99963,99992
99963,99993
99963,99994
99947,99952
99995,99996
99995,99997
99995,99998
99995,99999
99995,100000
99995,100001
99995,100002
99995,100003
99995,100004
99947,99766
99995,100005
99995,100006
99995,100007
99995,100008
99995,100009
99995,100010
99995,100011
99995,100012
99995,100013
99995,100014
99875,100015
99995,100016
99947,100017
99947,100018
99947,100019
99820,99813
100020,100021
100020,100022
100020,100023
100020,100024
100025,100026
100025,100027
100028,99787
100028,99921
100029,100030
100029,100031
100029,100032
100029,99787
100029,100033
100029,100029
100029,100034
100029,100035
99947,100036
99947,99891
99947,100037
99947,100038
99947,99888
99947,100039
99970,100040
99970,100041
99970,100042
99970,100043
100044,100045
100046,99943
100046,99763
100047,100048
100047,99943
100047,99922
100047,99866
100049,100050
100051,99798
100052,100053
100044,100054
100055,100056
100055,99835
100055,100055
100055,100057
100055,100058
100059,99777
100059,100060
100059,99903
100059,100061
100059,100062
100060,99866
100055,100063
100044,100064
100044,100065
100044,99817
99945,100066
99945,100067
99945,100068
99945,100069
99945,100070
99945,100071
99945,100072
99945,100073
99945,100074
99945,99802
100075,100076
100075,100077
100075,100078
100075,100079
100044,100080
100044,100081
100044,100082
100044,99813
100044,99975
100044,100083
100044,99991
100044,100084
100044,100046
100085,99763
99945,99748
100086,100046
100087,100088
100089,100018
100089,100090
100089,100091
100089,100092
100089,100093
100089,100094
100089,100095
100089,99890
100089,100096
100089,100097
100089,100098
100089,100099
100100,100050
100101,99798
100102,100103
100102,100089
100102,100104
100105,99813
100105,100106
100107,100108
100107,99787
100107,100109
100089,100110
100089,100111
100089,100112
100089,100113
100087,100114
100087,100115
100087,99866
100087,100116
100087,100117
100087,100118
100089,100119
100089,100120
100089,100121
100089,100122
100089,100123
100089,100124
100089,100125
100089,100126
100089,100127
100089,100128
100089,100129
100089,100130
100089,100131
100089,100132
100089,100039
100089,100133
100089,99835
100086,99763
99875,100134
99892,100135
100136,100027
99921,100137
99921,100138
99921,100139
99921,100140
99921,99762
