641913,641914
641913,641915
641913,641916
641913,641917
641913,641918
641913,641919
641913,641920
641913,641921
641913,641922
641913,641923
641913,641924
641913,641925
641913,641926
641913,641927
641913,641928
641913,641929
641913,641930
641913,641931
641913,641932
641913,641933
641913,641934
641935,641936
641937,641936
641934,641938
641934,641914
641913,641939
641934,641923
641934,641915
641913,641940
641913,641938
641941,641942
641943,641944
641945,641946
641945,641947
641934,641922
641945,641948
641945,641949
641945,641950
641941,641951
641941,641952
641941,641953
641941,641954
641941,641955
641941,641956
641941,641957
641941,641958
641941,641959
641941,641960
641941,641945
641941,641961
641943,641962
641943,641963
641943,641964
641943,641965
641943,641943
641943,641966
641943,641967
641943,641968
641943,641969
641943,641970
641943,641971
641913,641972
641934,641926
641973,641974
641934,641928
641965,641937
641965,641971
641965,641934
641965,641975
641965,641944
641976,641977
641978,641979
641980,641981
641982,641983
641984,641985
641986,641987
641988,641989
641988,641990
641965,641991
641992,641987
641993,641994
641995,641996
641997,641998
641999,642000
641999,642001
642002,641994
642003,642004
642003,642005
642006,642007
642006,641987
642008,642009
642010,642011
641945,642007
642012,642013
641965,641935
641965,642014
641965,642015
641934,642016
641934,642017
641934,641934
641975,642018
641975,642019
641975,642020
641975,642021
641975,642022
641975,642023
641975,642024
641975,642025
641975,642026
641975,642027
641975,642028
641975,642029
641975,642030
641975,642031
641975,642032
641975,641991
641975,642033
641975,642034
641975,642035
641965,642036
641965,641962
641965,641943
641965,641917
641965,642037
641965,642038
641965,641913
641934,641940
641945,642039
642040,642041
641945,642042
642043,642044
642043,641964
642043,642045
642043,641968
642043,642046
642043,642047
642043,642048
642043,642049
642043,642050
642043,642051
642043,642052
642043,641991
642043,641970
642043,642020
641942,642053
641942,642054
641942,642055
641942,642056
641942,642057
641942,642058
641942,642059
641942,642060
641942,642061
641942,642062
641942,642063
641942,642064
641942,642065
641942,642066
641942,642067
642043,642019
641970,641943
641970,641963
642068,642069
642019,642033
642019,642034
642019,642070
642019,642035
642019,641975
642044,642071
642044,642072
642044,641963
642044,642045
642044,642073
642044,642074
642044,642075
642044,641966
642044,642076
642044,642077
642044,642078
642044,642079
642044,642080
642044,642081
642044,642046
642044,642082
642044,642083
642044,642084
642044,642085
642044,642086
642044,641970
642044,642087
642044,642088
641942,642089
641945,642090
641942,642091
641942,642092
641942,641989
641942,642093
641942,642094
641942,641977
641942,642095
641942,642096
641942,642097
641942,642098
641942,642099
641942,642100
641942,642101
641942,642102
641942,642103
641942,642104
641942,642105
641942,642106
641942,642107
641942,642108
641945,642109
641945,642110
641945,641952
641945,642111
641945,642112
641945,642113
641945,642114
641945,642115
641945,642116
641945,642117
641942,642118
641942,642119
641942,642120
641942,642121
641942,642122
641942,642123
641942,642124
641942,642125
641942,642126
641942,642127
641942,642128
641942,642129
641942,642130
641942,642131
641942,642132
641942,642133
641942,642134
641942,642135
641942,642136
641942,642137
641942,642138
641942,642139
641942,642140
641942,642141
641942,642013
641942,642142
641942,642143
641942,642144
641942,642145
641942,641942
641942,642146
641942,642147
641942,642148
641942,642149
642150,642151
642152,642153
642150,642068
642154,642155
642156,641987
642157,642089
642158,641977
642152,642159
642152,642160
642152,642161
642152,642162
642152,642089
642152,642163
642019,641991
642152,642164
642152,642165
642155,642166
642152,642167
642168,642169
642170,642171
642170,642041
642172,642152
642172,642173
642172,642165
642089,642174
642089,642175
642089,642176
642089,642152
642089,642177
642089,642164
642089,642178
642152,642179
642155,642180
642083,642073
642162,642181
642175,642182
642175,642183
642175,642184
642175,642083
642175,642185
642175,642186
642175,642187
642188,641977
642189,642190
642162,642162
642162,642191
642162,642192
642162,642193
642162,642194
642162,642195
642162,642152
642162,642163
642162,642165
642162,642196
642162,642197
642162,642198
642162,642199
642162,642200
642162,642153
642162,642201
642162,642202
642162,642203
642162,642204
642162,642205
642089,642157
642175,642206
642207,642208
642207,642209
642210,642211
642210,642212
642210,642213
642210,642214
642210,642215
642210,642216
642210,642217
642210,642218
642210,642219
642210,642220
642210,642221
642210,642222
642210,642223
642210,642224
642210,642225
642210,642226
642210,642227
642153,642162
642153,642152
642153,642163
642153,642164
642153,642165
642153,642167
642165,642228
642165,642229
642165,642230
642185,642175
642231,642232
642210,642233
642210,642234
642160,642161
642160,642173
642207,642235
642207,642236
642207,642224
642207,642237
642207,642238
642207,642239
642207,642240
642207,642241
642207,642242
642207,642243
642207,642244
642207,642176
642207,642245
642207,642246
642207,642247
642207,642184
642207,642248
642207,642249
642207,642250
642207,642185
642207,642231
642207,642251
642207,642252
642207,642253
642207,642175
642207,642254
642207,642255
642160,642159
642160,642152
642207,642232
642150,642010
642175,642256
642175,642257
642258,642259
642258,642260
642258,642261
642258,642262
642258,642263
642258,642264
642258,642265
642258,642266
642258,642267
642258,642268
642258,642269
642258,642270
642258,642271
642258,642272
642258,642273
642258,642274
642258,642275
642258,642276
642277,641987
642278,642279
642280,642281
642282,642283
642284,642009
642284,641994
642284,642285
642286,641994
642287,641998
642288,642289
642258,642290
642258,642291
642258,642292
642258,642293
642294,642295
641979,642294
642296,642297
642298,642298
642299,642300
642299,642301
642302,642299
642303,642073
642303,642304
642303,642305
642303,642083
642305,642306
642305,642303
642305,642073
642306,642303
642306,642073
642306,642305
642258,642307
642258,642308
642258,642309
642258,642310
642258,642311
642258,642312
642258,642313
642258,642314
642258,642315
642258,642316
642258,642317
642258,642318
642288,642319
642175,642320
642288,642321
642322,642323
641956,642324
641956,642325
641956,641956
641956,642326
642327,641956
642328,642329
642330,642151
641989,642331
642332,641989
642333,642334
642335,642329
642336,642337
642338,641940
641956,642327
642151,642339
642175,642340
642175,642341
642175,642342
642175,642343
642175,642246
642175,642247
642175,642344
642175,642345
642175,642176
642175,642346
642175,642347
642175,642348
642175,642349
642175,642255
641956,642350
641956,642351
641956,642352
642353,642297
642354,642355
642354,642005
642354,642356
642354,642357
642358,642359
642360,642288
642360,642361
642360,642212
642360,642231
642362,642162
642362,642363
642362,642191
642362,642364
642362,642061
642362,642365
642362,642366
642362,642157
642362,642163
642362,642367
642362,642100
642362,642194
642368,642369
641956,641941
641956,642370
641956,642371
641956,642372
641956,642373
641956,642374
642288,642375
642019,642032
642376,642377
642019,642030
641947,642378
641949,642379
641949,642380
641949,642381
641949,642382
641949,642383
641949,642384
642028,642018
642028,642019
642028,642020
642028,642385
642028,642021
642028,642022
642115,642386
642028,642387
642028,642024
642028,642025
642028,642026
642028,642027
642028,642029
642028,642030
642028,642031
642028,642032
642028,641991
642028,642033
642028,642034
642028,642070
642028,642035
642028,642023
642028,641975
642115,642388
642389,642390
642391,642392
642391,642393
642391,642394
642391,642395
642391,642396
642391,642397
642391,642398
642391,642399
642391,642400
642391,642401
642391,642402
642391,642403
642391,642404
642389,642405
642406,642407
642406,642408
642406,642409
642406,642410
642406,642411
642406,642412
642406,642413
642406,642414
642406,642415
642416,642212
642389,642417
642389,642418
642389,642419
642389,642420
642406,642421
642422,641938
642422,642376
642422,642423
642174,642424
642174,642425
642174,642089
642174,642157
642174,642132
642174,642136
642174,641977
642174,642100
642174,642118
642174,642426
642174,642130
642174,642427
642174,642094
642427,642164
642174,642428
642429,642163
642429,642430
642429,642167
642429,642179
642429,642234
642429,642431
642429,642159
642429,642152
642429,642232
642429,642361
642429,642168
642429,642191
642429,642432
642429,642162
642427,642174
642427,642175
642427,642089
642422,642433
642422,641914
642422,642434
642422,641926
642422,641940
642422,642435
642422,642422
642422,642070
642422,642436
642070,642029
642070,642385
642070,642018
642070,642019
642070,642022
642070,642434
642070,642028
642070,642437
642070,642438
642070,642435
642070,642439
642070,642422
642070,641991
642070,642033
642070,641975
642440,642441
642442,642442
642443,641994
642427,642152
642427,642424
642391,642444
642391,642445
642391,642446
642391,642447
642448,642449
642450,641928
642450,641914
642451,642441
642325,641956
642186,642185
642186,642083
642186,642184
642186,642175
642186,642183
642183,642186
642183,642185
642183,642083
642448,642452
642183,642184
642183,642182
642453,641956
642454,642455
642456,642009
642436,642070
642436,642422
642436,642435
642436,641940
642436,641926
642436,642434
642436,641914
642436,642433
642436,642423
642183,642175
642448,642073
642448,642206
642448,642457
642458,642459
642458,642460
642458,642461
642458,642462
642458,642463
642458,642464
642458,642465
642458,642466
642458,642467
642458,642468
642458,642469
642458,642470
642458,642471
642458,642472
642458,642073
642458,642212
642458,642473
642458,642474
642458,642475
642458,642476
642458,642477
642458,642431
642458,642234
642458,642478
642448,642479
642448,642480
642448,642481
642448,642083
642448,642482
642436,642376
642429,642236
642436,641938
642483,642484
642035,641915
642485,642485
642486,641970
642486,641963
642486,642486
642487,642488
642487,642136
642487,642489
642487,642490
642487,642491
642492,641987
642493,642493
642494,642495
642035,641940
642496,642497
642498,642499
642498,642500
642501,642009
642502,642009
642503,642504
642391,642505
642391,642506
642391,642507
642391,642508
642391,642509
642391,642168
642391,642510
642391,642511
642512,642513
642035,642016
642514,642515
642516,642462
642483,642517
642483,642167
642483,642518
642483,642519
642483,642520
642483,642521
642483,642522
642483,642523
642483,642524
642483,642525
642483,642526
642483,642202
642483,642527
642483,642528
642483,642529
642483,642530
642483,642531
642483,642532
642483,642533
642483,642534
642483,642432
642483,642535
642483,642536
642483,642537
642483,642538
642483,642539
642483,642540
642541,641956
642542,642369
642473,641956
642429,642173
642429,642543
642429,642544
642545,642546
642545,642547
642545,642548
642545,642549
642545,642550
642545,642551
642545,642552
642545,642553
642545,642554
642545,642555
642545,642556
642545,642557
642545,642558
642545,642559
642545,642560
642230,642172
642230,642229
642230,642165
642348,642175
642561,642441
642561,642068
642562,642299
642562,642563
642564,642056
642564,642057
642564,642133
642564,642565
642564,642119
642545,642566
642545,642567
642545,642568
642545,642569
642545,642570
642545,642571
642545,642572
642545,642573
642545,642574
642545,642575
642545,642462
642545,642576
642545,642577
642545,642578
642545,642579
642545,642580
642545,642581
642545,642582
642545,642583
642545,642584
642545,642585
642545,642586
642545,642587
642545,642588
642545,642482
642545,642589
642545,642590
642545,642591
642545,642592
642545,642593
642545,642594
642545,642595
642545,642596
642390,642597
642545,642598
642390,642389
642599,642600
642137,642066
642137,642092
642137,642144
642137,642230
642137,642193
642137,642601
642137,642100
642137,642602
642119,642603
642604,642605
642606,642607
642606,642608
642606,642303
642130,642428
642606,642073
642019,642018
642019,642020
642019,642385
642019,642021
642019,642022
642019,642387
642019,642023
642019,642024
642019,642025
642019,642026
642019,642027
642019,642028
642019,642029
642606,642305
642130,642094
642130,642174
642061,642157
642599,642609
642599,642610
642599,642611
642599,642612
642613,642390
642613,642599
642614,641994
642614,641987
642615,642212
642616,642617
642618,642299
642619,642619
642619,641989
642061,642057
642061,642620
642061,642060
642061,642091
642061,642124
642061,642621
642061,642133
642061,642136
642061,642146
642061,642147
642061,642622
642061,642094
642061,642098
642061,642099
642061,642118
642061,642089
642599,642623
642019,642031
642545,642624
642545,642625
642429,642202
642429,642218
642429,642626
642429,642319
642429,642627
642429,642164
642429,642249
642429,642628
642429,642104
642429,642321
642429,642629
642429,642165
642429,642630
642429,642631
642429,642223
642429,642185
642429,642632
642429,642041
642429,642231
642429,642633
642429,642634
642429,642635
642429,642636
642429,642226
642429,642637
642429,642227
642429,642638
642639,642640
642429,642641
642429,642642
642429,642643
642429,642367
642429,642644
642429,642170
642429,642172
642429,642645
642429,642212
642429,642646
642429,642647
642429,642472
642429,642648
642429,642649
642429,642237
642429,642467
642429,642650
642429,642089
642429,642651
642429,642465
642429,642207
642429,642652
642429,642160
642429,642426
642429,642653
642429,642654
642429,642655
642429,642656
642429,642210
642429,642242
642429,642657
642429,642658
642429,642153
642639,642659
642545,642660
642639,642661
642639,642662
642663,642664
642385,642665
642385,641966
642385,642666
642385,642667
642385,642031
642385,642070
642385,641975
642385,642668
642385,642669
642385,642670
642385,642671
642385,642672
642663,642673
642385,642674
642385,642675
642385,642676
642545,642677
642545,642678
642545,642679
642545,642680
642545,642681
642545,642682
642545,642385
642545,642683
642545,642036
642545,642684
642545,642685
642385,642686
642663,642687
642663,642688
642689,641963
642639,641977
642690,642691
642690,642692
642693,642694
642693,642695
642693,642696
642693,642697
642693,642441
642693,642698
642693,642699
642700,642693
642701,642702
642701,642701
642703,642162
642703,642153
642703,642204
642376,642433
642376,641914
642231,642212
641914,641913
642377,642376
642377,642433
642377,641914
641963,641969
641963,641962
641963,641967
641963,642704
641963,642689
641963,641968
642639,642705
642231,642706
642231,642360
642543,642234
642707,641928
642388,642115
642708,642709
642708,642710
642708,642711
642708,642712
642708,641979
642708,642713
642708,642714
642708,642715
642708,642009
642708,642716
642708,642717
642708,642718
642719,642106
642719,642720
642721,642666
642722,642723
642722,642724
642722,641938
642722,641923
642725,642726
642722,642727
642722,642330
642722,642728
642722,642016
642722,642729
642722,642707
642722,642151
642721,642385
642722,641928
642722,641940
642722,641926
642722,642730
642722,642731
642722,641914
642722,642732
642722,641915
642722,642733
642722,642734
642735,642736
642737,642693
642738,642739
642740,642741
642740,642742
642740,642743
642740,642744
642740,642745
642740,642455
642740,642072
642740,642746
642740,642747
642740,642748
642740,642749
642740,642750
642751,642752
642753,641975
642753,642035
642753,642070
642753,642034
642740,642754
642740,642755
642740,642756
642740,642757
642758,642759
642758,642760
642758,642452
642761,641977
642761,642384
642762,642763
642762,642693
642763,642762
642764,642369
642763,642693
642180,642499
642180,642155
642765,641987
642740,642766
642740,642767
642740,642768
642740,642769
642740,642770
642771,642009
642386,642115
642772,642773
642774,642775
642776,642777
642776,642778
642776,642430
642776,642163
642776,642779
642776,642780
642776,642781
642776,642181
642776,642465
642776,642782
642776,642783
642776,642784
642776,642648
642776,642073
642776,642785
642776,642786
642776,642476
642776,642787
642776,642788
642776,642789
642776,642790
642786,642791
642786,642776
642786,642792
642786,642793
642786,642547
642786,642794
642786,642795
642796,642797
642776,642477
642798,642799
642800,642801
642802,642803
642804,642805
642806,641990
642776,642807
642776,642808
642776,642809
642776,642793
642798,642441
642776,642810
642776,642811
642776,642193
642812,642813
642812,642814
642812,642815
642812,642816
642812,642817
642812,642818
642812,642819
642812,642820
642812,642821
642812,642822
642812,642823
642812,642495
642812,642824
642825,641991
642825,641928
642825,641926
642825,642826
642825,642827
642812,642828
642753,642033
642812,642829
642830,642759
642776,642831
642776,642832
642776,642833
642776,642834
642776,642835
642776,642474
642776,642795
642836,641987
642837,641987
642838,642167
642665,642839
642665,642674
642665,642670
642665,642668
642344,642341
642344,642175
642840,642840
642301,642299
642665,642385
642753,641991
642753,642377
642753,642032
642841,642842
642841,642843
642841,642633
642841,642844
642841,642845
642841,642099
642841,642846
