47594,47595
47594,47595
47594,47596
47594,47596
47594,47597
47594,47597
47594,47598
47594,47598
47594,47598
47594,47599
47594,47599
47594,47599
47594,47600
47594,47600
47594,47600
47594,47601
47594,47601
47594,47601
47594,47602
47594,47602
47594,47602
47594,47603
47594,47603
47594,47603
47594,47604
47594,47604
47594,47604
47594,47605
47594,47605
47594,47605
47594,47606
47594,47606
47594,47606
47594,47607
47594,47607
47594,47607
47594,47608
47594,47608
47594,47608
47594,47609
47594,47609
47594,47609
47594,47610
47594,47610
47594,47610
47594,47611
47594,47611
47594,47611
47594,47612
47594,47612
47594,47612
47594,47613
47594,47613
47594,47613
47594,47614
47594,47614
47594,47614
47594,47615
47594,47615
47594,47615
47594,47616
47594,47616
47594,47616
47594,47617
47594,47617
47594,47617
47594,47618
47594,47618
47594,47618
47594,47619
47594,47619
47594,47619
47594,47620
47594,47621
47594,47622
47594,47623
47594,47624
47594,47625
47594,47626
47594,47627
47594,47628
47594,47629
47594,47630
47594,47631
47594,47632
47594,47633
47594,47634
47594,47635
47594,47636
47594,47637
47594,47638
47594,47639
47594,47640
47594,47641
47594,47641
47594,47641
47594,47642
47594,47642
47594,47642
47594,47643
47594,47643
47594,47643
47594,47644
47594,47644
47594,47644
47594,47645
47594,47645
47594,47645
47594,47646
47594,47646
47594,47646
47594,47647
47594,47647
47594,47647
47594,47648
47594,47648
47594,47648
47594,47649
47594,47649
47594,47649
47594,47650
47594,47650
47594,47651
47594,47651
