42447,42448
42447,42449
42447,42450
42447,42451
42447,42452
42447,42453
42447,42454
42447,42455
42447,42456
42447,42450
42447,42457
42447,42458
42447,42459
42447,42460
42447,42461
42447,42462
42447,42463
42447,42464
42447,42465
42447,42466
42447,42467
42447,42468
42447,42469
42447,42470
42447,42471
42447,42472
42447,42473
42447,42474
42447,42475
42447,42476
42447,42477
42447,42478
42447,42479
42447,42480
42447,42481
42447,42482
42447,42483
42447,42484
42447,42485
42447,42486
42447,42487
42447,42487
42447,42488
42447,42489
42447,42490
42447,42491
42447,42492
42447,42493
42447,42494
42447,42495
42447,42496
42447,42497
42447,42498
42447,42499
42447,42500
42447,42501
42447,42502
42447,42503
42447,42504
42447,42505
42447,42505
42447,42506
42447,42507
42447,42508
42447,42509
42447,42510
42447,42511
42447,42512
42447,42513
42447,42514
42447,42515
42447,42516
42447,42517
42447,42518
42447,42519
42447,42520
42447,42521
42447,42522
42447,42523
42447,42524
42447,42525
42447,42526
42447,42527
42447,42528
42447,42529
42447,42530
42447,42531
42447,42532
42447,42533
42447,42534
42447,42535
42447,42536
42447,42537
42447,42538
42447,42539
42447,42540
42447,42541
42447,42542
42447,42543
42447,42544
42447,42545
42447,42546
42447,42547
42447,42548
42447,42549
42447,42550
42447,42551
42447,42552
42447,42553
42447,42554
42447,42555
42447,42556
42447,42557
42447,42558
42447,42559
42447,42560
42447,42561
42447,42562
42447,42563
42447,42564
42447,42565
42447,42566
42447,42567
42447,42568
42447,42569
42447,42570
42447,42571
42447,42572
42447,42573
42447,42574
42447,42575
42447,42576
42447,42577
42447,42578
42447,42579
42447,42580
42447,42581
42447,42582
42447,42582
42447,42583
42447,42584
42447,42585
42447,42586
42447,42587
42447,42588
42447,42589
42447,42590
42447,42591
42447,42592
42447,42593
42447,42594
42447,42595
42447,42596
42447,42597
42447,42598
42447,42599
42447,42600
42447,42601
42447,42602
42447,42603
42447,42604
42447,42605
42447,42606
42447,42607
42447,42608
42447,42609
42447,42610
42447,42611
42447,42612
42447,42613
