44586,44587
44586,44587
44586,44587
44586,44588
44586,44588
44586,44588
44586,44589
44586,44589
44586,44589
44586,44590
44586,44591
44586,44591
44586,44591
44586,44592
44586,44593
44586,44594
44586,44594
44586,44594
44586,44595
44586,44596
44586,44596
44586,44596
44586,44597
44586,44597
44586,44597
44586,44598
44586,44598
44586,44598
44586,44599
44586,44600
44586,44600
44586,44600
44586,44601
44586,44602
44586,44603
44586,44603
44586,44603
44586,44604
44586,44604
44586,44604
44586,44605
44586,44605
44586,44605
44586,44606
44586,44607
44586,44608
44586,44609
44586,44610
44586,44610
44586,44610
44586,44611
44586,44611
44586,44611
44586,44612
44586,44612
44586,44612
44586,44613
44586,44613
44586,44613
44586,44614
44586,44614
44586,44614
44586,44615
44586,44615
44586,44615
44586,44616
44586,44616
44586,44616
44586,44617
44586,44617
44586,44617
44586,44618
44586,44618
44586,44618
44586,44619
44586,44619
44586,44619
44586,44620
44586,44620
44586,44620
44586,44621
44586,44621
44586,44621
44586,44622
44586,44622
44586,44622
44586,44623
44586,44623
44586,44623
44586,44624
44586,44624
44586,44624
44586,44625
44586,44625
44586,44625
44586,44626
44586,44626
44586,44626
44586,44627
44586,44628
44586,44628
44586,44628
44586,44629
44586,44630
44586,44631
44586,44631
44586,44631
44586,44632
44586,44632
44586,44632
44586,44633
44586,44633
44586,44633
44586,44634
44586,44635
44586,44636
44586,44637
44586,44638
44586,44638
44586,44638
44586,44639
44586,44639
44586,44639
44586,44640
44586,44640
44586,44640
44586,44641
44586,44641
44586,44642
44586,44642
44586,44641
44586,44642
44586,44643
44586,44643
44586,44643
44586,44644
44586,44644
44586,44644
44586,44645
44586,44645
44586,44645
44586,44646
44586,44646
44586,44646
44586,44647
44586,44647
44586,44647
44586,44648
44586,44648
44586,44648
44586,44649
44586,44649
44586,44649
44586,44650
44586,44650
44586,44650
44586,44651
44586,44651
44586,44651
44586,44652
44586,44652
44586,44653
44586,44653
44586,44653
44586,44654
44586,44654
44586,44654
44586,44655
44586,44655
44586,44655
44586,44656
44586,44657
44586,44658
44586,44658
44586,44658
44586,44659
44586,44659
44586,44659
44586,44660
44586,44660
44586,44660
44586,44661
44586,44662
44586,44662
44586,44662
44586,44663
44586,44664
44586,44665
44586,44665
44586,44665
44586,44666
44586,44666
44586,44666
44586,44667
44586,44667
44586,44667
44586,44668
44586,44669
44586,44670
44586,44671
44586,44672
44586,44672
44586,44672
44586,44673
44586,44673
44586,44673
44586,44674
44586,44674
44586,44674
44586,44675
44586,44675
44586,44675
44586,44676
44586,44676
44586,44676
44586,44677
44586,44677
44586,44677
44586,44678
44586,44678
44586,44678
44586,44679
44586,44679
44586,44679
44586,44680
44586,44680
44586,44680
44586,44681
44586,44681
44586,44681
44586,44682
44586,44682
44586,44682
44586,44683
44586,44683
44586,44683
44586,44684
44586,44684
44586,44684
44586,44685
44586,44685
44586,44685
44586,44686
44586,44686
44586,44686
44586,44687
