64183,64184
64185,64183
64183,64184
64183,64184
64183,64184
64186,64187
64188,64189
64186,64187
64187,64186
64190,64191
64192,64193
64194,64195
64183,64184
64183,64184
64187,64186
64190,64196
64189,64188
64194,64197
64198,64199
64183,64184
64200,64198
64183,64184
64198,64201
64202,64203
64183,64204
64205,64206
64206,64205
64207,64208
64195,64194
64183,64184
64187,64186
64183,64184
64183,64184
64195,64194
64207,64209
64183,64184
64183,64184
64194,64195
64183,64184
64198,64210
64194,64211
64198,64212
64213,64214
64183,64184
64195,64194
64215,64216
64217,64218
64219,64220
64213,64221
64219,64220
64222,64215
64219,64220
64190,64223
64224,64217
64225,64226
64194,64227
64215,64228
64226,64225
64194,64229
64223,64190
64183,64230
64231,64198
64198,64231
64232,64233
64227,64194
64234,64235
64236,64237
64213,64214
64238,64239
64213,64214
64219,64220
64215,64222
64190,64196
64215,64222
64240,64183
64222,64215
64241,64242
64243,64203
64244,64245
64232,64246
64236,64237
64226,64225
64247,64198
64248,64190
64249,64217
64250,64186
64222,64215
64196,64190
64190,64251
64239,64252
64187,64186
64251,64190
64250,64186
64222,64215
64253,64254
64190,64196
64255,64190
64236,64237
64256,64190
64195,64194
64222,64215
64217,64257
64194,64258
64259,64183
64260,64261
64190,64255
64190,64256
64262,64183
64190,64263
64183,64230
64196,64190
64260,64264
64260,64265
64190,64196
64266,64267
64253,64268
64269,64253
64194,64258
64185,64183
64194,64227
64266,64246
64190,64270
64190,64271
64185,64183
64186,64272
64194,64258
64183,64273
64204,64183
64220,64219
64274,64275
64234,64234
64220,64219
64276,64277
64234,64278
64261,64260
64276,64277
64197,64194
64192,64192
64219,64220
64279,64183
64229,64194
64185,64183
64183,64204
64239,64280
64185,64183
64239,64281
64215,64282
64276,64283
64284,64285
64215,64222
64286,64245
64222,64215
64183,64204
64194,64227
64236,64287
64258,64194
64194,64227
64194,64197
64194,64227
64288,64253
64190,64289
64213,64290
64291,64203
64241,64242
64241,64242
64241,64242
64213,64213
64194,64229
64292,64253
64213,64293
64197,64194
64294,64183
64295,64203
64183,64230
64213,64293
64296,64284
64239,64297
64185,64183
64190,64196
64298,64203
64239,64299
64213,64300
64214,64213
64261,64260
64220,64219
64262,64183
64198,64301
64198,64302
64303,64234
64279,64183
64219,64220
64183,64279
64211,64194
64291,64203
64304,64305
64304,64306
64307,64234
64194,64197
64194,64197
64308,64245
64258,64194
64284,64309
64284,64310
64215,64222
64213,64214
64219,64220
64213,64214
64238,64239
64213,64214
64236,64237
64234,64235
64247,64198
64190,64270
64190,64271
64185,64183
64190,64196
64215,64222
64185,64183
64311,64226
64213,64214
64239,64252
64239,64297
64296,64284
64213,64293
64246,64266
64183,64230
64295,64203
64298,64203
64294,64183
64312,64186
64213,64293
64214,64213
64292,64253
64226,64225
64222,64215
64190,64196
64183,64230
64223,64190
64194,64229
64226,64225
64313,64215
64215,64228
64194,64227
64225,64226
64313,64215
