106237,106237
106237,106238
106239,106237
106237,106240
106237,106241
106237,106242
106237,106243
106237,106244
106239,106245
106237,106246
106237,106247
106239,106244
106239,106244
106248,106249
106248,106250
106239,106251
106248,106252
106239,106253
106239,106237
106237,106254
106239,106255
106237,106245
106239,106256
106248,106245
106239,106257
106239,106255
106248,106238
106258,106259
106239,106254
106248,106245
106248,106240
106248,106246
106248,106238
106248,106260
106248,106245
106237,106261
106239,106262
106239,106245
106239,106263
106239,106255
106239,106262
106239,106256
106248,106264
106239,106245
106248,106250
106239,106255
106239,106265
106239,106244
106248,106252
106239,106262
106248,106266
106248,106267
106239,106245
106239,106265
106239,106249
106239,106244
106239,106249
106239,106245
106237,106242
106239,106245
106237,106254
106248,106238
106237,106244
106248,106264
106239,106262
106248,106245
106239,106255
106248,106252
106237,106240
106248,106253
106237,106245
106248,106240
106237,106243
106248,106249
106268,106269
106237,106247
106237,106237
106239,106262
106239,106265
106268,106269
106239,106244
106268,106270
106239,106244
106268,106271
106248,106254
106237,106238
106239,106254
106248,106272
106248,106246
106237,106237
106237,106241
106248,106237
106239,106244
106248,106253
106237,106245
106239,106246
106237,106243
106239,106262
106237,106273
106239,106254
106239,106254
106237,106261
106239,106255
106237,106237
106239,106245
106239,106265
106248,106249
106239,106246
106248,106274
106268,106270
106239,106244
106248,106256
106239,106255
106237,106241
106237,106242
106239,106262
106248,106250
106248,106256
106239,106244
106248,106242
106239,106245
106268,106269
106239,106254
106268,106275
106248,106240
106237,106244
106239,106262
106248,106238
106239,106249
106237,106238
106248,106276
106239,106256
106237,106241
106239,106265
106237,106245
106239,106247
106248,106277
106237,106254
106239,106245
106248,106272
106237,106247
106239,106254
106248,106272
106248,106252
106239,106265
106239,106237
106239,106255
106239,106255
106248,106267
106239,106265
106248,106274
106239,106254
106248,106276
106239,106245
106248,106242
106239,106262
106248,106249
106239,106244
106248,106267
106239,106278
106239,106237
106239,106265
106248,106237
106239,106244
106248,106245
106239,106245
106248,106264
106239,106255
106239,106254
106268,106275
106239,106237
106239,106262
106268,106271
106248,106250
106239,106255
106248,106240
106237,106247
106279,106258
106259,106258
106258,106259
106280,106281
106280,106282
106280,106283
106280,106284
106285,106280
106259,106258
106286,106287
106288,106258
106289,106290
106288,106258
106291,106292
106292,106293
106292,106294
106295,106286
106280,106296
106297,106290
106280,106284
106298,106286
106258,106299
106296,106280
106258,106300
106259,106258
106301,106290
106280,106284
106302,106292
106303,106290
106290,106303
106280,106304
106305,106258
106306,106292
106307,106280
106292,106302
106292,106306
106258,106308
106288,106258
106258,106259
106309,106258
106292,106310
106311,106258
106283,106280
106312,106258
106296,106280
106259,106258
106301,106290
106280,106284
106303,106290
106290,106303
106292,106310
106307,106280
106307,106280
106258,106308
106258,106259
106309,106258
106258,106299
106280,106304
106298,106286
106259,106258
106279,106258
106259,106258
106288,106258
106291,106292
106258,106313
106280,106282
106312,106258
106314,106258
106239,106265
106314,106258
106312,106258
106312,106258
106291,106292
106280,106284
106280,106307
106280,106296
106292,106293
106291,106292
106289,106290
106288,106258
106297,106290
106286,106287
106280,106284
106280,106283
106292,106294
106315,106292
106315,106292
106258,106311
106280,106281
106258,106311
106315,106292
106237,106240
106311,106258
106258,106300
106302,106292
106305,106258
106306,106292
106292,106302
106292,106306
106285,106280
106315,106292
106295,106286
106288,106258
106258,106313
106307,106280
106237,106254
106237,106238
106280,106307
106237,106254
106237,106247
106239,106265
106248,106252
106283,106280
106237,106241
