101127,101128
101129,101130
101131,101132
101133,101134
101135,101136
101137,101131
101138,101139
101140,101134
101127,101141
101131,101142
101143,101144
101129,101130
101140,101134
101131,101145
101135,101146
101133,101147
101143,101148
101137,101149
101150,101151
101135,101152
101137,101149
101137,101132
101133,101153
101140,101132
101143,101145
101131,101134
101129,101128
101150,101128
101143,101154
101127,101137
101150,101134
101135,101155
101129,101156
101133,101134
101143,101142
101131,101128
101151,101140
101150,101134
101143,101128
101131,101142
101137,101145
101129,101156
101127,101137
101133,101128
101135,101146
101157,101158
101151,101159
101143,101157
101150,101160
101131,101161
101137,101132
101129,101145
101127,101128
101133,101132
101135,101155
101150,101151
101151,101162
101143,101145
101131,101134
101135,101152
101129,101145
101133,101163
101129,101128
101133,101132
101140,101132
101135,101164
101150,101128
101137,101131
101140,101165
101129,101130
101131,101132
101133,101133
101140,101132
101135,101136
101150,101151
101166,101167
101143,101145
101131,101168
101137,101149
101129,101145
101133,101145
101135,101169
101150,101160
101143,101148
101131,101145
101137,101132
101127,101145
101150,101160
101129,101156
101138,101170
101129,101130
101171,101128
101132,101172
101129,101137
101143,101145
101171,101133
101132,101173
101166,101174
101138,101170
101143,101145
101171,101145
101132,101175
101137,101149
101143,101142
101132,101176
101143,101157
101171,101157
101132,101177
101138,101178
101132,101179
101171,101133
101171,101157
101129,101145
101129,101128
101138,101180
101143,101157
101151,101162
101132,101181
101129,101182
101151,101183
101132,101184
101166,101185
101129,101186
101171,101187
101151,101188
101132,101189
101166,101180
101129,101190
101143,101128
101171,101191
101151,101159
101132,101192
101143,101142
101127,101145
101129,101156
101171,101187
101193,101132
101171,101191
101129,101186
101171,101137
101151,101139
101151,101188
101166,101139
101151,101183
101138,101194
101143,101144
101138,101139
101143,101161
101193,101195
101138,101162
101143,101157
101133,101151
101131,101161
101135,101196
101137,101149
101143,101145
101138,101197
101138,101198
101171,101133
101129,101182
101143,101128
101171,101187
101129,101190
101143,101199
101151,101140
101171,101145
101129,101128
101171,101140
101166,101200
101129,101130
101151,101162
101171,101128
101166,101180
101132,101201
101129,101145
101138,101202
101143,101140
101151,101159
101129,101137
101129,101128
101150,101134
101133,101147
101129,101134
101135,101150
101150,101134
101131,101128
101127,101128
101129,101203
101137,101142
101150,101151
101135,101164
101131,101142
101127,101141
101129,101203
101137,101163
101150,101128
101127,101128
101138,101180
101129,101128
101150,101160
101132,101204
101127,101137
101143,101140
101137,101140
101140,101140
101127,101128
101129,101203
101166,101205
101135,101136
101140,101132
101193,101206
101137,101163
101131,101140
101127,101153
101129,101134
101150,101151
101135,101152
101140,101134
101131,101142
101137,101128
101127,101145
101129,101128
101150,101160
101135,101146
101131,101134
101131,101128
101131,101140
101151,101162
101207,101208
101207,101209
101207,101208
101210,101211
101212,101213
101214,101215
101209,101216
101217,101218
101219,101220
101217,101221
101217,101221
101210,101211
101222,101223
101224,101225
101220,101226
101220,101227
101220,101227
101210,101211
101228,101211
101217,101229
101133,101163
101218,101217
101230,101231
101135,101164
101157,101128
101137,101132
101127,101137
101140,101134
101129,101156
101171,101145
101227,101232
101210,101211
101207,101211
101228,101211
101229,101217
101233,101217
101211,101207
101230,101234
101230,101235
101236,101224
101213,101237
101213,101237
101207,101238
101127,101145
101137,101145
101135,101169
101127,101145
101137,101131
101133,101133
101135,101136
101150,101151
101143,101128
101131,101161
101138,101194
101129,101145
101127,101137
101137,101140
101151,101139
101135,101164
101143,101148
101131,101145
101150,101134
101138,101198
101129,101128
101127,101128
101151,101162
101137,101186
101129,101239
101131,101134
101135,101150
101150,101128
101143,101142
101131,101168
101151,101139
101137,101128
101129,101130
101127,101141
101135,101164
101150,101134
101143,101148
101131,101128
101151,101188
101129,101156
101127,101141
101137,101142
101135,101150
101150,101128
101143,101128
101138,101162
101129,101128
101151,101188
101131,101140
101137,101128
101143,101157
101131,101163
101140,101134
101150,101128
101135,101196
101129,101134
101138,101170
101137,101161
101127,101145
101131,101145
101140,101132
101135,101155
101129,101145
101138,101180
101137,101132
101127,101153
101131,101132
101150,101128
101127,101145
101143,101142
101166,101139
101129,101145
101150,101160
101135,101152
101129,101203
101127,101128
101137,101148
101151,101159
101143,101128
101131,101132
101150,101160
101135,101146
101129,101128
101138,101240
101137,101142
101151,101139
101143,101145
101131,101142
101150,101151
101140,101134
101135,101155
101138,101197
101166,101139
101132,101241
101151,101139
101131,101134
101143,101242
101137,101149
