160,161
160,162
163,164
163,164
165,164
164,165
164,163
163,164
166,164
164,166
166,164
163,164
160,167
168,164
164,169
170,164
171,164
164,172
160,173
164,172
160,161
164,172
164,172
160,167
164,169
164,163
174,175
163,160
170,164
171,164
168,164
166,164
163,164
163,164
160,173
160,162
163,160
163,164
174,176
174,176
165,164
164,165
166,164
164,166
174,177
174,176
174,175
174,178
163,164
174,177
174,178
174,175
174,178
174,176
174,176
174,178
174,176
174,178
174,175
174,175
163,164
174,178
179,180
174,178
174,181
174,178
174,176
174,175
174,177
174,175
174,176
174,176
174,177
174,176
174,175
174,178
174,176
174,175
174,178
174,177
174,178
174,176
163,164
174,177
174,181
174,182
183,177
174,181
174,176
183,180
174,176
174,176
174,176
174,176
174,184
174,185
174,177
183,186
174,179
183,187
174,175
174,181
174,181
174,181
179,179
174,178
174,176
174,188
183,189
174,176
174,176
174,181
174,181
174,181
174,190
174,191
183,180
174,181
183,187
174,182
174,182
183,192
174,185
174,179
