66303,66304
66305,66306
66307,66308
66309,66310
66311,66312
66313,66305
66314,66315
66316,66317
66318,66319
66320,66321
66322,66323
66324,66325
66326,66327
66328,66329
66314,66330
66309,66331
66332,66333
66334,66335
66322,66336
66326,66337
66332,66329
66305,66329
66320,66331
66324,66338
66309,66339
66326,66340
66318,66341
66328,66337
66334,66335
66305,66334
66303,66342
66307,66343
66344,66345
66320,66315
66322,66346
66324,66347
66314,66348
66303,66308
66311,66349
66311,66350
66328,66333
66334,66351
66309,66352
66314,66348
66305,66334
66303,66353
66340,66331
66326,66340
66307,66343
66354,66355
66320,66348
66322,66317
66316,66312
66324,66356
66326,66309
66311,66349
66311,66357
66307,66346
66323,66317
66322,66358
66332,66337
66316,66312
66320,66331
66322,66334
66324,66338
66326,66320
66309,66337
66324,66347
66334,66351
66305,66331
66303,66359
66307,66360
66311,66350
66332,66361
66316,66350
66320,66315
66314,66315
66344,66362
66334,66351
66305,66363
66320,66348
66332,66355
66322,66364
66324,66347
66328,66314
66334,66335
66314,66315
66309,66337
66305,66337
66311,66349
66326,66362
66320,66321
66332,66334
66318,66365
66322,66324
66324,66356
66303,66366
66334,66335
66311,66312
66316,66324
66322,66350
66316,66350
66307,66350
66355,66367
66303,66323
66314,66331
66309,66337
66303,66359
66368,66369
66305,66363
66326,66330
66318,66370
66324,66347
66344,66362
66305,66331
66320,66348
66328,66314
66303,66340
66314,66348
66344,66371
66324,66325
66328,66333
66314,66315
66372,66373
66305,66331
66344,66345
66303,66308
66318,66309
66311,66357
66332,66374
66326,66330
66309,66375
66322,66376
66324,66356
66334,66351
66314,66330
66320,66377
66305,66337
66322,66349
66326,66327
66303,66353
66340,66315
66311,66357
66326,66378
66320,66379
66309,66310
66322,66317
66309,66339
66324,66380
66334,66351
66314,66330
66305,66348
66344,66381
66303,66382
66311,66346
66332,66361
66328,66314
66328,66314
66334,66335
66309,66331
66316,66346
66305,66348
66314,66331
66309,66339
66334,66335
66328,66383
