44955,44956
44957,44958
44959,44960
44961,44962
44963,44964
44965,44958
44966,44967
44968,44969
44970,44971
44972,44973
44974,44975
44976,44977
44978,44977
44979,44980
44973,44981
44982,44983
44984,44985
44986,44987
44988,44966
44989,44990
44991,44992
44993,44994
44995,44996
44997,44998
44999,45000
45001,45002
45003,45004
44956,45005
44998,45000
45006,44969
45007,45008
45009,45004
45010,44956
44976,45011
44974,44975
44970,45012
45013,45000
45010,45001
45007,44960
45009,45012
45014,45015
44981,45016
45017,44960
45013,44969
44984,44960
45018,44996
44973,45001
44957,45019
44966,45013
44955,44976
44982,44983
44968,44981
45020,44971
45020,45004
44981,45013
45020,44982
45001,45004
45021,45022
45023,44981
45003,44971
44998,44998
45007,45001
45006,45024
45009,44970
44997,45000
44956,45008
45013,44960
45014,45025
44981,45026
44992,44977
45018,45000
44999,45027
44991,44968
44995,44960
44993,45028
44979,44961
44984,44960
45018,44960
44961,45001
44973,45029
44957,45001
44955,45000
45017,45000
44966,44960
44970,44982
44974,44987
44976,45030
44978,45031
44986,44987
44988,45032
44989,45033
44968,44960
44988,44966
45001,44963
44991,45034
45035,45036
45037,44960
45018,44960
44989,45000
45038,45029
44961,45019
44973,44968
45021,45022
44993,45039
44979,45040
44982,45041
44978,45042
44970,45004
44999,45000
45010,45043
44997,44960
45044,45045
44955,45000
44976,45046
44986,45040
44974,44987
45047,44981
44957,45048
45020,44977
44998,44960
45049,44971
45050,44958
44972,44960
45013,45000
44988,45018
44991,45049
45009,45045
44998,45036
44984,45001
44956,45029
44995,44981
44966,44960
45003,45002
45007,45000
45006,44998
45051,45042
45017,44960
44981,45026
44968,44969
45023,45052
44995,44996
44972,45053
45049,44977
45021,45054
44993,45055
44965,44989
44982,44983
44978,45031
44970,44970
44956,45008
45014,45056
45013,44960
44989,45013
44997,45000
45006,44981
44998,45006
45057,45058
45003,44971
44993,45059
45060,45061
45021,45054
44999,45034
44989,45000
45051,45062
44988,45063
45038,45029
44961,45001
44991,44957
45009,44973
45013,45064
44956,45065
44998,44998
44995,45066
44966,45067
45003,44971
45006,45024
44973,45001
45007,45013
44992,45004
44981,45013
45020,44982
44968,44969
44984,44985
45035,44976
44979,44980
45037,45048
45018,44960
45051,45006
45006,44998
44991,45068
45003,44977
45006,44969
