47195,47196
47197,47198
47199,47200
47201,47202
47203,47204
47205,47206
47207,47208
47203,47202
47209,47210
47207,47211
47212,47213
47203,47214
47208,47215
47209,47216
47217,47218
47199,47219
47203,47204
47212,47220
47203,47221
47207,47222
47199,47223
47207,47224
47207,47225
47199,47226
47195,47227
47217,47196
47203,47228
47195,47229
47230,47231
47217,47196
47232,47233
47234,47196
47207,47225
47203,47204
47208,47222
47195,47235
47217,47236
47203,47237
47207,47229
47208,47208
47203,47204
47198,47238
47239,47225
47203,47204
47208,47196
47203,47222
47207,47224
47240,47196
47203,47196
47240,47196
47203,47208
47207,47222
47203,47225
47199,47241
47203,47225
47207,47236
47217,47236
47242,47243
47244,47245
47246,47247
47248,47249
47250,47251
47250,47251
47252,47253
47245,47244
47244,47245
47254,47198
47255,47256
47257,47258
47249,47259
47260,47261
47262,47260
47263,47260
47260,47262
47249,47259
47260,47263
47250,47264
47265,47266
47267,47268
47260,47269
47267,47268
47252,47270
47271,47272
47260,47273
47274,47275
47276,47267
47262,47267
47277,47245
47278,47279
47280,47281
47245,47244
47262,47282
47283,47284
47285,47286
47285,47287
47288,47283
47286,47285
47289,47267
47290,47271
47245,47244
47242,47243
47262,47267
47257,47291
47244,47245
47250,47292
47257,47258
47280,47281
47242,47243
47293,47294
47290,47271
47280,47281
47262,47281
47295,47296
47297,47298
47250,47292
47245,47244
47271,47290
47203,47196
47244,47245
47212,47220
47299,47237
47203,47204
47229,47208
47232,47300
47301,47302
47267,47303
47304,47305
47237,47235
47306,47236
47301,47200
47203,47222
47307,47308
47304,47202
47309,47310
47301,47311
47301,47200
47312,47313
47301,47311
47312,47314
47203,47208
47306,47218
47203,47196
47229,47236
47312,47315
47316,47317
47203,47222
47316,47318
47312,47319
47316,47320
47321,47322
47312,47208
47301,47302
47321,47323
47316,47237
47232,47237
47232,47229
47306,47320
47232,47324
47237,47227
47237,47325
47208,47196
47232,47326
47232,47327
47301,47302
47299,47328
47203,47225
47312,47329
47309,47318
47232,47233
47301,47200
47330,47331
47232,47237
47306,47196
47301,47311
47229,47222
47232,47235
47301,47311
47203,47204
47312,47332
47301,47200
47299,47333
47203,47225
47312,47334
47203,47225
47203,47196
47312,47335
47304,47302
47239,47211
47312,47336
47203,47222
47321,47337
47312,47338
47304,47200
47207,47224
47304,47339
47203,47208
47207,47222
47209,47216
47212,47213
47217,47225
47208,47225
47207,47196
47207,47211
47240,47225
47207,47208
47209,47340
47212,47213
47199,47219
47207,47196
47207,47208
47207,47211
47304,47231
47312,47341
47312,47342
47304,47343
47212,47220
47203,47196
47212,47213
47212,47220
47312,47233
47212,47213
47203,47208
47212,47213
47312,47344
47212,47220
47312,47345
47312,47346
47205,47196
47312,47347
47203,47204
47304,47348
47349,47235
47312,47350
47349,47351
47304,47352
47203,47204
47312,47353
47203,47222
47304,47219
47312,47313
47203,47208
47312,47329
47203,47225
47254,47198
47354,47355
47356,47357
47275,47358
47359,47360
47361,47362
47198,47363
47364,47365
47366,47367
47275,47368
47369,47370
47297,47371
47372,47361
47262,47297
47359,47373
47365,47364
47255,47374
47275,47358
47361,47375
47361,47376
47361,47376
47359,47377
47378,47255
47297,47371
47274,47275
47275,47274
47379,47380
47381,47355
47378,47382
47382,47383
47384,47385
47266,47386
47297,47262
47384,47385
47372,47361
47384,47387
47382,47383
47388,47389
47297,47371
47361,47372
47372,47361
47390,47285
47385,47384
47275,47274
47297,47262
47297,47371
47266,47386
47364,47391
47392,47393
47355,47394
47395,47364
47391,47364
47355,47396
47355,47396
47250,47397
47376,47361
47378,47361
47398,47399
47400,47401
47402,47384
47403,47260
47404,47275
47405,47406
47394,47355
47407,47364
47250,47397
47295,47408
47409,47389
47410,47411
47410,47412
47355,47394
47295,47262
47413,47267
47384,47385
47378,47382
