107382,107383
107384,107385
107383,107386
107384,107385
107387,107388
107389,107390
107387,107391
107387,107392
107387,107391
107393,107394
107395,107396
107397,107395
107397,107395
107386,107383
107398,107399
107398,107399
107400,107384
107384,107400
107400,107384
107386,107383
107383,107386
107385,107384
107401,107384
107385,107384
107401,107384
107383,107382
107382,107383
107402,107384
107384,107403
107404,107383
107384,107402
107383,107405
107397,107395
107383,107406
107383,107407
107401,107384
107395,107408
107383,107405
107409,107395
107383,107405
107397,107395
107383,107406
107383,107407
107383,107386
107386,107383
107400,107384
107384,107400
107400,107384
107398,107399
107397,107395
107397,107395
107395,107396
107410,107384
107411,107398
107384,107402
107383,107386
107384,107403
107401,107384
107383,107405
107395,107409
107395,107412
107395,107412
107395,107409
107389,107413
107409,107395
107401,107384
107401,107384
107401,107384
107384,107385
107402,107384
107384,107385
107385,107384
107401,107384
107385,107384
107395,107408
107387,107392
107387,107392
107389,107414
107393,107415
107389,107416
107389,107417
107387,107391
107387,107388
107387,107418
107387,107419
107387,107388
107387,107388
107387,107391
107387,107418
107393,107420
107387,107392
107393,107421
107387,107420
107387,107391
107393,107422
107387,107418
107387,107392
107393,107419
107387,107420
107387,107391
107387,107418
107393,107423
107387,107388
107393,107424
107393,107425
107399,107398
107398,107411
107411,107398
107411,107398
107398,107399
107399,107398
107410,107384
107398,107399
107399,107398
107399,107398
107398,107411
107411,107398
107398,107399
107399,107398
107398,107399
107399,107398
107386,107383
107398,107399
107404,107383
107382,107383
107383,107382
107382,107383
107393,107426
107393,107394
107393,107394
107387,107420
107387,107419
107387,107388
107389,107417
107387,107420
107393,107422
107387,107392
107393,107419
107387,107418
107393,107427
107389,107416
107387,107419
107389,107390
107389,107414
107389,107428
107389,107429
107387,107392
107389,107430
107387,107388
107389,107428
107387,107391
107389,107417
107387,107391
107387,107419
107387,107420
107393,107392
107389,107416
107389,107430
107393,107423
107387,107392
107387,107388
107387,107391
107387,107420
107393,107420
107393,107392
107387,107418
107387,107391
107387,107420
107387,107388
107393,107425
107393,107424
107387,107418
107393,107426
107393,107431
107389,107413
107389,107390
107387,107419
107393,107422
107387,107391
107387,107419
107387,107392
107393,107415
