59141,59142
59143,59144
59145,59146
59147,59148
59149,59150
59151,59144
59152,59153
59154,59155
59156,59157
59158,59159
59160,59161
59162,59163
59164,59165
59145,59166
59167,59168
59141,59166
59160,59169
59170,59171
59165,59172
59145,59171
59142,59169
59173,59174
59167,59175
59162,59176
59145,59160
59149,59177
59152,59144
59154,59161
59151,59171
59156,59178
59158,59155
59164,59179
59142,59171
59145,59166
59151,59169
59162,59164
59180,59169
59147,59181
59167,59182
59156,59183
59145,59184
59160,59185
59152,59186
59158,59153
59164,59187
59165,59171
59145,59144
59162,59188
59170,59144
59155,59189
59161,59169
59145,59189
59141,59190
59155,59185
59170,59191
59170,59192
59167,59181
59141,59166
59193,59194
59180,59195
59145,59146
59152,59144
59142,59196
59151,59166
59158,59197
59164,59198
59160,59144
59165,59199
59145,59171
59162,59200
59142,59189
59156,59183
59165,59145
59165,59167
59164,59165
59160,59144
59145,59201
59141,59144
59202,59203
59170,59184
59142,59190
59162,59204
59145,59205
59180,59206
59141,59144
59149,59181
59152,59153
59161,59161
59145,59207
59151,59208
59209,59210
59154,59192
59164,59211
59193,59156
59156,59212
59164,59213
59209,59170
59158,59160
59160,59144
59165,59214
59173,59200
59141,59190
59184,59169
59145,59207
59162,59215
59216,59217
59180,59218
59145,59219
59161,59144
59151,59214
59156,59220
59164,59198
59209,59155
59158,59221
59164,59187
59165,59185
59145,59219
59170,59144
59142,59199
59162,59222
59173,59175
59145,59207
59141,59185
59152,59223
59154,59191
59151,59144
59145,59207
59156,59178
59209,59224
59156,59225
59154,59144
59151,59166
59158,59226
59160,59169
59165,59227
59145,59201
59173,59227
59170,59191
59142,59142
59160,59185
59162,59228
59180,59169
59229,59230
59141,59169
59149,59148
59161,59166
59152,59144
59145,59205
59145,59207
59145,59231
59141,59142
59156,59178
59161,59185
59145,59146
59179,59155
59164,59232
59165,59167
59162,59150
59167,59181
59142,59196
59145,59190
59209,59210
59141,59189
59154,59155
59158,59233
59145,59184
59152,59234
59160,59167
59180,59171
59152,59144
59154,59235
59160,59144
59145,59184
59180,59144
59161,59161
59179,59192
59164,59198
59165,59208
59167,59200
59162,59164
59142,59199
59145,59144
59155,59185
59209,59170
59141,59142
59145,59231
59158,59236
59237,59144
59164,59165
59160,59169
59167,59238
59170,59189
59155,59169
59209,59155
59141,59185
59145,59184
59154,59161
59158,59197
59152,59144
59145,59190
59164,59165
59165,59214
59162,59175
59142,59185
59145,59231
59142,59142
59161,59189
59162,59181
59165,59169
59165,59185
59145,59189
59162,59200
59142,59144
59167,59227
59170,59191
59209,59170
59141,59190
59179,59221
59154,59144
59158,59206
59152,59223
59164,59211
59160,59185
59161,59169
59145,59189
59151,59208
59152,59199
59158,59191
59154,59191
59156,59178
59151,59167
59158,59239
59152,59144
59237,59167
59160,59161
59209,59170
59145,59189
59161,59189
59164,59211
59162,59175
59142,59169
