59680,59681
59682,59683
59684,59685
59680,59686
59684,59687
59688,59689
59690,59691
59692,59693
59694,59695
59694,59696
59692,59697
59692,59698
59699,59700
59701,59702
59684,59685
59680,59697
59703,59689
59704,59705
59692,59684
59701,59706
59680,59686
59688,59707
59680,59697
59692,59708
59682,59687
59680,59686
59709,59710
59711,59712
59713,59681
59703,59685
59694,59714
59715,59716
59694,59717
59694,59718
59690,59680
59719,59720
59721,59722
59723,59724
59725,59697
59692,59726
59688,59687
59692,59726
59709,59705
59692,59687
59701,59727
59721,59728
59709,59729
59725,59685
59692,59725
59688,59697
59694,59730
59731,59732
59725,59715
59692,59725
59684,59733
59725,59715
59734,59687
59680,59686
59735,59736
59680,59681
59737,59738
59699,59739
59734,59697
59735,59730
59703,59683
59734,59687
59692,59697
59740,59723
59731,59732
59719,59741
59692,59726
59737,59693
59699,59742
59692,59733
59680,59697
59743,59682
59734,59744
59692,59684
59740,59745
59719,59746
59711,59747
59692,59725
59748,59681
59680,59681
59692,59726
59725,59685
59680,59697
59692,59725
59680,59681
59692,59725
59735,59749
59684,59687
59680,59697
59694,59750
59734,59697
59692,59697
59701,59751
59735,59694
59680,59681
59694,59747
59692,59726
59704,59687
59735,59752
59680,59686
59753,59754
59755,59756
59737,59697
59734,59744
59692,59684
59753,59757
59737,59758
59692,59733
59725,59697
59680,59686
59692,59733
59692,59698
59759,59760
59702,59685
59723,59702
59737,59704
59725,59744
59744,59761
59762,59714
59737,59757
59737,59697
59725,59697
59723,59763
59737,59697
59744,59685
59723,59716
59721,59764
59737,59733
59691,59765
59684,59697
59723,59688
59723,59766
59725,59715
59744,59687
59725,59685
59744,59767
59725,59687
59744,59687
59725,59697
59744,59767
59725,59744
59737,59768
59682,59715
59769,59770
59725,59744
59744,59685
59723,59725
59725,59744
59748,59725
59723,59711
59725,59744
59744,59744
59762,59730
59725,59744
59737,59697
59744,59697
59723,59737
59725,59744
59762,59771
59737,59772
59725,59744
59700,59703
59737,59697
59725,59744
59719,59773
59737,59774
59725,59744
59744,59689
59684,59733
59680,59681
59725,59685
59744,59689
59725,59775
59690,59776
59744,59697
59725,59715
59744,59685
59725,59687
59744,59702
59725,59685
59744,59689
59725,59687
59725,59715
59690,59776
59690,59776
59725,59687
59690,59718
59690,59777
59690,59691
59690,59691
59743,59778
59753,59713
59715,59779
59753,59780
59692,59697
59694,59750
59694,59695
59725,59697
59781,59782
59690,59713
59694,59771
59725,59697
59725,59697
59691,59765
59744,59761
59725,59715
59744,59698
59725,59697
59744,59744
59725,59685
59744,59685
59725,59697
59744,59744
59680,59697
59725,59687
59725,59715
59744,59689
59725,59715
59744,59687
59725,59685
59744,59685
59694,59696
59704,59697
59725,59715
59744,59767
59704,59687
59744,59687
59725,59687
59744,59680
59744,59697
59783,59784
59701,59702
59692,59697
59785,59786
59787,59788
59787,59788
59787,59788
59789,59790
59787,59788
59791,59792
59789,59793
59787,59788
59787,59788
59785,59794
59795,59796
59796,59760
59796,59797
59784,59783
59798,59799
59795,59800
59759,59801
59802,59803
59803,59804
59759,59801
59803,59802
59803,59804
59795,59788
59791,59792
59805,59806
59805,59807
59805,59808
59796,59809
59796,59809
59810,59811
59796,59809
59784,59783
59805,59812
59813,59814
59815,59816
59785,59794
59796,59817
59795,59796
59796,59760
59796,59797
59815,59816
59796,59797
59795,59788
59813,59818
59796,59797
59813,59819
59789,59820
59789,59793
59789,59821
59805,59822
59805,59823
59800,59795
59823,59805
59805,59823
59785,59794
59789,59790
59796,59797
59795,59796
59787,59788
