107031,107032
107033,107034
107033,107034
107033,107035
107036,107037
107036,107037
107033,107035
107037,107038
107039,107040
107041,107039
107042,107043
107033,107044
107045,107033
107037,107046
107033,107034
107047,107043
107042,107043
107042,107043
107042,107043
107042,107043
107033,107044
107048,107037
107041,107039
107039,107041
107041,107039
107041,107039
107042,107043
107043,107042
107037,107049
107042,107043
107050,107043
107034,107033
107051,107033
107031,107052
107031,107053
107054,107055
107031,107056
107054,107054
107031,107057
107031,107058
107054,107059
107054,107054
107031,107060
107031,107061
107054,107062
107031,107063
107054,107064
107054,107065
107054,107066
107054,107055
107067,107033
107037,107068
107069,107037
107033,107070
107033,107035
107033,107071
107050,107043
107037,107072
107039,107040
107037,107073
107037,107048
107048,107037
107054,107074
107054,107075
107037,107048
107076,107054
107039,107040
107042,107043
107033,107044
107045,107033
107037,107046
107047,107043
107037,107038
107033,107044
107033,107071
107033,107045
107049,107037
107033,107045
107037,107048
107033,107045
107033,107077
107033,107078
107033,107035
107036,107037
107037,107073
107037,107072
107033,107071
107033,107035
107033,107070
107069,107037
107036,107037
107037,107068
107034,107033
107033,107034
107033,107034
107033,107034
107076,107079
107033,107035
107067,107033
107033,107080
107033,107080
107033,107080
107043,107081
107082,107039
107039,107082
107033,107083
107044,107033
107084,107037
107067,107033
107054,107085
107054,107055
107031,107086
107031,107032
107031,107087
107076,107088
107076,107089
107090,107091
107082,107039
107083,107033
107042,107043
107048,107037
107033,107080
107033,107080
107033,107080
107049,107037
107037,107049
107037,107048
107092,107037
107037,107092
107033,107071
107033,107093
107033,107093
107033,107083
107067,107033
107033,107094
107051,107033
107037,107049
107054,107095
107042,107043
107054,107062
107031,107053
107076,107054
107054,107075
107076,107096
107054,107074
107076,107097
107054,107066
107031,107059
107076,107098
107054,107059
107054,107054
107090,107066
107054,107095
107054,107054
107054,107062
107054,107055
107090,107099
107031,107057
107076,107075
107054,107055
107076,107097
107031,107061
107076,107089
107090,107089
107054,107100
107076,107101
107090,107066
107076,107098
107090,107102
107076,107089
107090,107089
107054,107066
107031,107053
107090,107055
107076,107059
107031,107062
107076,107054
107090,107091
107076,107079
107054,107064
107076,107055
107054,107103
107076,107101
107054,107074
107054,107064
107031,107056
107054,107103
107076,107101
107031,107060
107054,107062
107031,107058
107054,107075
107076,107096
107031,107086
107054,107095
107076,107079
107031,107089
107031,107062
107054,107062
107076,107054
107054,107095
107031,107032
107076,107059
107054,107054
107031,107058
107076,107075
107054,107074
107090,107087
107054,107066
107054,107055
107054,107103
107054,107075
107054,107074
107031,107052
107054,107095
107054,107062
107054,107055
107076,107089
107054,107059
107076,107059
107076,107055
107054,107066
107031,107032
107054,107075
107054,107103
107054,107064
107054,107100
107054,107054
107090,107104
107054,107059
107031,107087
107090,107054
107076,107079
107076,107059
107092,107037
107037,107049
107048,107037
107037,107048
107037,107049
107049,107037
107033,107080
107033,107080
107033,107080
107033,107080
107033,107080
107033,107080
107033,107078
107033,107045
107037,107049
107037,107048
107033,107045
107049,107037
107033,107045
107037,107092
107033,107071
107043,107042
107042,107043
107084,107037
107044,107033
107033,107083
107048,107037
107039,107082
107041,107039
107082,107039
107039,107041
107043,107081
107033,107071
107067,107033
107082,107039
107041,107039
107083,107033
107042,107043
107033,107094
107067,107033
107033,107083
107033,107093
107033,107093
107041,107039
107033,107077
107076,107098
107076,107075
107076,107101
107031,107089
107076,107097
107076,107054
107076,107059
107054,107059
107076,107075
107054,107095
107076,107089
107076,107055
107054,107055
107054,107066
107076,107055
107054,107100
107076,107075
107054,107103
107054,107105
107076,107055
107054,107095
107076,107054
107076,107098
107090,107054
107054,107054
107054,107075
107076,107101
107076,107059
107076,107055
107076,107079
107076,107088
107076,107089
107054,107103
107076,107075
107054,107075
107054,107074
107076,107089
107076,107059
107054,107100
107076,107098
107054,107066
107076,107075
107054,107062
107076,107054
107054,107064
107076,107079
107054,107095
107042,107043
107076,107101
107076,107098
107031,107086
107031,107062
107031,107059
107031,107063
107054,107059
107031,107055
107054,107055
107076,107079
107031,107055
107054,107059
107054,107064
107054,107105
107031,107059
107031,107056
107031,107087
107031,107061
107031,107060
107031,107053
107031,107052
107031,107087
107076,107055
107076,107089
107054,107075
107048,107037
107039,107040
107050,107043
107050,107043
107042,107043
107042,107043
107041,107039
107054,107074
107031,107086
107054,107066
107054,107103
107054,107105
107042,107043
