2713,2714
2713,2714
2713,2715
2713,2716
2717,2718
2713,2719
2720,2719
2713,2716
2721,2718
2713,2719
2722,2713
2722,2713
2720,2719
2723,2724
2723,2725
2723,2726
2723,2725
2727,2728
2728,2729
2730,2728
2723,2731
2732,2713
2723,2733
2734,2735
2736,2737
2722,2713
2728,2738
2728,2739
2728,2738
2728,2740
2722,2741
2722,2740
2728,2742
2728,2743
2728,2742
2744,2745
2746,2747
2744,2748
2744,2749
2744,2750
2751,2728
2728,2751
2752,2753
2728,2754
2728,2740
2728,2754
2754,2728
2746,2755
2756,2713
2757,2758
2718,2717
2759,2760
2718,2721
2718,2761
2732,2713
2722,2762
2718,2761
2728,2753
2753,2728
2718,2717
2723,2763
2723,2764
2713,2765
2713,2714
2753,2766
2767,2768
2769,2770
2734,2735
2769,2771
2734,2767
2727,2728
2769,2767
2759,2772
2759,2773
2765,2713
2774,2718
2728,2753
2753,2728
2775,2718
2776,2719
2723,2726
2723,2726
2777,2719
2728,2727
2713,2722
2713,2756
2718,2717
2726,2723
2723,2726
2723,2726
2731,2723
2723,2726
2765,2713
2720,2719
2723,2726
2733,2778
2723,2726
2723,2779
2723,2726
2780,2753
2728,2738
2718,2781
2714,2718
2782,2753
2782,2753
2728,2783
2722,2784
2728,2754
2728,2783
2783,2728
2754,2728
2728,2783
2751,2728
2783,2728
2782,2753
2784,2722
2728,2751
2784,2722
2722,2784
2784,2722
2785,2718
2718,2785
2785,2718
2714,2713
2754,2728
2722,2784
2736,2737
2714,2713
2722,2784
2776,2719
2719,2776
2786,2737
2784,2722
2722,2784
2714,2713
2716,2713
2716,2713
2787,2737
2788,2737
2789,2737
2783,2728
2714,2728
2714,2728
2714,2728
2714,2728
2754,2728
2790,2737
2788,2737
2791,2792
2718,2717
2793,2718
2718,2717
2794,2744
2744,2794
2794,2744
2794,2744
2728,2795
2728,2795
2719,2796
2719,2796
2719,2797
2753,2752
2716,2713
2753,2752
2718,2721
2721,2718
2718,2721
2791,2792
2713,2798
2728,2739
2718,2793
2727,2728
2718,2721
2799,2744
2728,2800
2728,2754
2718,2793
2718,2793
2734,2735
2722,2801
2793,2718
2728,2739
2753,2802
2728,2739
2728,2727
2718,2785
2728,2754
2718,2717
2744,2803
2718,2804
2718,2804
2719,2805
2744,2799
2718,2806
2718,2806
2718,2804
2718,2785
2717,2718
2718,2717
2718,2804
2734,2807
2808,2767
2808,2809
2757,2807
2769,2810
2767,2811
2769,2812
2769,2813
2769,2814
2815,2735
2769,2770
2769,2771
2769,2812
2767,2735
2769,2813
2769,2814
2769,2812
2815,2816
2769,2770
2769,2814
2769,2767
2769,2814
2734,2817
2769,2812
2769,2813
2815,2767
2769,2770
2757,2818
2769,2810
2767,2819
2769,2771
2769,2767
2815,2810
2757,2807
2767,2810
2769,2771
2769,2813
2769,2771
2769,2770
2769,2771
2769,2770
2769,2810
2769,2812
2769,2771
2769,2767
2769,2771
2769,2814
2757,2820
2769,2812
2734,2810
2769,2810
2757,2821
2734,2767
2734,2735
2769,2770
2769,2771
2757,2820
2734,2817
2769,2814
2769,2771
2769,2813
2769,2770
2769,2810
2815,2810
2822,2768
2767,2767
2770,2823
2824,2810
2824,2810
2770,2823
2808,2767
2769,2770
2769,2814
2767,2767
2769,2767
2769,2813
2767,2768
2734,2810
2825,2735
2815,2810
2734,2767
2734,2735
2734,2807
2767,2735
2734,2735
2734,2810
2734,2826
2734,2826
2770,2735
2770,2810
2734,2810
2734,2767
2734,2807
2815,2767
2825,2827
2734,2767
2734,2810
2734,2826
2734,2735
2734,2767
2767,2810
2734,2817
2808,2810
2734,2810
2825,2810
2815,2767
2734,2807
2825,2810
2815,2735
2734,2826
2770,2767
2734,2735
2770,2824
2734,2807
2769,2812
2769,2810
2757,2821
2734,2767
2769,2771
2767,2811
2769,2771
2757,2807
2769,2814
2769,2770
2769,2812
2734,2826
2769,2770
2815,2816
2769,2812
2757,2735
2757,2735
2767,2819
2769,2767
2822,2735
2769,2767
2769,2812
2769,2767
2769,2814
2769,2771
2769,2770
2769,2810
2769,2812
2769,2812
2769,2767
2767,2768
2769,2814
2769,2771
2769,2770
2757,2820
2769,2814
2734,2826
2734,2817
2828,2811
2825,2827
2822,2807
2828,2767
2757,2735
2757,2821
2808,2810
2757,2820
2757,2821
2757,2758
2829,2810
2767,2767
2769,2812
2808,2830
2757,2735
2825,2810
2815,2767
2828,2831
2734,2810
2734,2807
2769,2814
2757,2758
2769,2810
2757,2820
2734,2826
2769,2771
2769,2770
2769,2832
2833,2819
2815,2735
2815,2816
2815,2767
2825,2810
2767,2810
2825,2735
2767,2735
2828,2735
2808,2834
2769,2770
2767,2810
2757,2821
2769,2812
2769,2812
2769,2771
2767,2811
2770,2817
2769,2770
2769,2767
2767,2735
2808,2811
2769,2771
2767,2767
2822,2835
2767,2735
2769,2814
2808,2809
2767,2767
2822,2826
2767,2811
2828,2809
2767,2819
2769,2814
2767,2768
2829,2811
2767,2819
2769,2767
2767,2767
2767,2768
2767,2811
2822,2771
2828,2831
2824,2811
2769,2832
2815,2810
2734,2735
2734,2767
2734,2807
2734,2826
2757,2820
2734,2810
2769,2832
2770,2735
2770,2810
2734,2767
2825,2827
2815,2810
2836,2837
2769,2767
2836,2768
2757,2821
2734,2807
2770,2824
2734,2826
2734,2807
2734,2735
2734,2767
2734,2810
2822,2838
2734,2826
2824,2735
2769,2814
2734,2767
2769,2767
2825,2827
2829,2810
2734,2735
2734,2810
2836,2735
2734,2807
2769,2771
2833,2810
2734,2826
2825,2735
2836,2810
2770,2735
2734,2807
2734,2735
2828,2809
2815,2816
2757,2735
2825,2827
2734,2810
2734,2767
2769,2770
2825,2735
2825,2827
2734,2767
2734,2807
2770,2830
2836,2768
2734,2735
2808,2735
2769,2812
2734,2810
2822,2832
2839,2767
2770,2768
2770,2830
2815,2735
2825,2810
2734,2826
2839,2840
2836,2824
2836,2735
2836,2824
2839,2841
2769,2814
2822,2842
2799,2744
2746,2747
2746,2755
2744,2748
2744,2749
2744,2750
2751,2728
2728,2742
2728,2751
2728,2754
2714,2728
2728,2740
2714,2728
2728,2754
2754,2728
2752,2753
2736,2737
2728,2743
2722,2740
2718,2717
2736,2737
2780,2753
2788,2737
2790,2737
2727,2728
2728,2742
2728,2738
2728,2738
2754,2728
2714,2728
2728,2740
2722,2741
2714,2728
2728,2739
2744,2745
2723,2733
2723,2731
2723,2724
2723,2725
2723,2726
2723,2725
2727,2728
2728,2729
2720,2719
2730,2728
2784,2722
2722,2713
2786,2737
2717,2718
2722,2713
2756,2713
2722,2784
2732,2713
2714,2713
2722,2713
2721,2718
2783,2728
2789,2737
2788,2737
2787,2737
2716,2713
2716,2713
2720,2719
2713,2719
2713,2719
2713,2716
2713,2715
2713,2714
2713,2714
2713,2716
2718,2781
2718,2721
2727,2728
2718,2793
2783,2728
2728,2739
2751,2728
2728,2727
2728,2783
2754,2728
2753,2802
2783,2728
2728,2754
2718,2785
2722,2784
2728,2754
2744,2803
2728,2783
2728,2783
2782,2753
2728,2739
2793,2718
2784,2722
2722,2784
2785,2718
2784,2722
2718,2785
2785,2718
2754,2728
2728,2751
2784,2722
2718,2717
2793,2718
2718,2717
2718,2793
2728,2738
2722,2801
2718,2804
2718,2717
2718,2804
2782,2753
2719,2796
2719,2796
2719,2797
2753,2752
2716,2713
2753,2752
2728,2795
2718,2721
2718,2721
2791,2792
2722,2784
2713,2798
2728,2739
2791,2792
2721,2718
2728,2795
2794,2744
2794,2744
2718,2804
2719,2805
2744,2799
2718,2806
2718,2804
2718,2785
2717,2718
2718,2717
2718,2793
2728,2754
2728,2800
2714,2718
2714,2713
2794,2744
2744,2794
2782,2753
2718,2717
2718,2806
2722,2762
2733,2778
2723,2726
2720,2719
2765,2713
2723,2726
2731,2723
2723,2726
2723,2726
2723,2726
2723,2726
2713,2756
2713,2722
2728,2727
2777,2719
2723,2726
2723,2726
2776,2719
2775,2718
2726,2723
2753,2728
2723,2779
2728,2753
2722,2784
2759,2773
2759,2772
2759,2760
2718,2721
2718,2761
2732,2713
2774,2718
2719,2776
2718,2761
2753,2728
2718,2717
2723,2763
2714,2713
2723,2764
2713,2765
2713,2714
2753,2766
2728,2753
2765,2713
2776,2719
