65872,65873
65874,65875
65876,65877
65878,65879
65880,65881
65882,65883
65884,65885
65886,65887
65888,65889
65890,65891
65872,65892
65893,65894
65888,65895
65878,65896
65880,65897
65882,65898
65890,65890
65899,65900
65893,65901
65888,65902
65876,65882
65875,65903
65899,65904
65878,65896
65890,65905
65875,65906
65878,65879
65899,65907
65893,65908
65888,65902
65880,65909
65910,65911
65912,65901
65884,65913
65872,65907
65875,65914
65890,65890
65899,65887
65893,65906
65888,65915
65910,65916
65880,65897
65878,65917
65912,65916
65884,65903
65882,65918
65872,65901
65875,65919
65880,65909
65920,65906
65886,65906
65890,65921
65922,65885
65912,65875
65893,65908
65878,65896
65899,65890
65890,65921
65888,65895
65893,65901
65880,65881
65899,65892
65878,65879
65875,65919
65899,65906
65882,65923
65890,65911
65924,65925
65888,65902
65901,65906
65893,65926
65880,65909
65890,65911
65884,65927
65893,65907
65875,65906
65872,65928
65884,65927
65882,65888
65872,65886
65875,65913
65899,65887
65890,65911
65888,65929
65910,65930
65880,65897
65893,65905
65882,65918
65886,65903
65884,65931
65872,65907
65882,65932
65875,65919
65899,65907
65890,65905
65910,65933
65893,65890
65884,65906
65878,65896
65878,65917
65872,65928
65893,65926
65884,65914
65899,65900
65872,65875
65888,65902
65884,65914
65875,65914
65899,65904
65893,65905
65888,65915
65884,65906
65886,65890
65875,65934
65899,65892
65893,65907
65888,65889
65884,65903
65886,65906
65872,65904
65899,65906
65893,65926
65910,65890
65888,65895
65886,65892
65875,65903
65884,65885
65888,65895
65882,65935
65875,65919
65886,65906
65872,65892
65899,65907
65893,65907
65878,65917
65888,65915
65875,65913
65886,65890
65884,65914
65899,65906
65878,65917
65888,65889
65884,65913
65875,65890
65886,65936
65872,65873
65899,65890
65893,65901
65878,65937
65910,65905
65893,65905
65882,65888
65875,65927
65886,65936
65886,65887
65872,65891
65890,65911
65875,65914
65899,65890
65938,65901
65893,65890
65878,65917
65888,65889
65910,65911
65884,65931
65912,65904
65884,65913
65886,65892
65872,65886
65890,65913
65893,65939
65922,65940
65888,65915
65880,65881
65910,65890
65882,65932
65882,65898
65886,65890
65888,65895
65910,65941
65872,65907
65899,65890
65942,65918
65893,65901
65878,65917
65910,65911
65888,65902
65884,65885
65886,65943
65875,65903
65880,65881
65872,65886
65893,65894
65910,65916
65888,65944
65884,65927
65875,65913
65886,65903
65890,65905
65899,65892
65893,65906
65878,65879
65899,65907
65882,65945
65910,65905
65878,65917
65946,65901
65890,65911
65882,65918
65888,65915
65878,65917
65947,65890
65910,65948
65920,65898
65874,65875
65949,65890
65886,65890
65893,65905
65883,65950
65899,65887
65875,65919
65913,65951
65872,65907
65884,65906
65901,65875
65946,65952
65890,65905
65884,65903
65872,65928
65901,65913
65913,65953
65893,65906
65949,65951
65880,65954
65886,65903
65899,65907
65875,65934
65872,65931
65913,65890
65901,65921
65884,65914
65882,65932
65890,65906
65882,65923
65878,65879
65910,65905
65920,65955
65874,65875
65949,65903
65880,65956
65886,65936
65899,65892
65875,65914
65888,65895
65920,65918
65888,65902
65874,65911
65890,65908
65888,65929
65882,65883
65957,65958
65874,65911
65941,65886
65949,65906
65886,65887
65893,65907
65883,65959
65878,65879
65872,65873
65875,65903
65913,65960
65901,65906
65876,65961
65890,65921
65888,65962
65882,65945
65949,65901
65941,65906
65901,65913
65913,65906
65872,65875
65875,65919
65949,65914
65907,65906
65886,65892
65880,65963
65893,65939
65883,65964
65875,65903
65913,65903
65872,65892
65901,65921
65878,65896
65890,65890
65888,65889
65941,65905
65874,65921
65949,65951
65886,65903
65880,65965
65899,65904
65893,65926
65878,65917
65883,65966
65882,65898
65874,65906
65910,65911
65957,65888
65913,65927
65899,65892
65942,65898
65890,65908
65875,65914
65888,65915
65882,65888
65886,65943
65893,65890
65901,65906
65913,65953
65899,65906
65884,65885
65967,65953
65878,65896
65890,65905
65888,65889
65882,65923
65874,65911
65910,65911
65875,65903
65912,65905
65901,65908
65893,65905
65910,65911
65890,65905
65942,65888
65888,65915
65910,65968
65899,65890
65882,65918
65878,65917
65875,65906
65890,65887
65924,65969
65893,65907
65888,65889
65912,65901
65893,65894
65901,65901
65872,65892
65899,65907
65878,65879
65875,65934
65890,65906
65888,65962
65882,65898
